Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2020-11-09,204.33999633789062,5.274845676618786,0.3930446487895786,393800,197.9239990234375,191.98999938964843,173.41000010172527,194.55133260091145,205.26697400222702,197.9239990234375,190.58102404464796,23.1030261526792,0.232640303146888,66.76643116862508,7.492411352257943,9.009994506835938,-22.592800056321302,169.99239234028155,85707400.0
2020-11-10,206.52000427246094,3.0859944861409705,1.3794106651523979,306000,200.23399963378907,193.1234992980957,174.15700022379556,195.4846659342448,209.43764200178308,200.23399963378907,191.03035726579506,23.579717042478933,0.5814847050066367,68.20570804198503,7.405810454189296,4.730010986328125,-17.12638163190969,139.7572688368575,86013400.0
2020-11-11,209.74000549316406,3.22751655163981,0.7396775060014606,446200,203.4080017089844,194.5154998779297,175.0711669921875,196.6873331705729,212.5895457661385,203.4080017089844,194.22645765183026,24.26057424465746,0.9204346020903182,70.25482408328926,7.454680874453676,24.350006103515625,-11.837615919879859,153.81923255864646,86459600.0
2020-11-12,203.52000427246094,5.212399454121575,-3.1871358145451056,263100,204.602001953125,195.39300003051758,175.8925003051758,197.05,211.75429682864268,204.602001953125,197.44970707760734,24.37614686634921,0.6308777426889893,61.94920094902483,7.675060332430758,16.470001220703125,-26.956724604816277,90.44593228097582,86196500.0
2020-11-13,201.0,3.623339295176062,-1.9751294764602019,391200,205.0240020751953,196.2775001525879,176.73516693115235,197.10466715494792,210.91644990291482,205.0240020751953,199.1315542474758,24.252776898084768,0.19725133694223196,58.91052456246968,7.643271093423428,15.039993286132812,-49.41904113391558,46.07474360376149,85805300.0
2020-11-16,201.0,2.4061294605223877,-1.4850751347474556,350000,204.3560028076172,197.00250015258788,177.57550023396809,197.4826670328776,211.10254506261458,204.3560028076172,197.6094605526198,24.131152903685965,-0.14357244685777282,58.91052456246968,7.440179429105236,10.350006103515625,-61.22358626228237,36.117566230089274,85805300.0
2020-11-17,199.32000732421875,1.7932689310784986,-0.4644158181179775,315200,202.91600341796874,197.34250030517578,178.36850026448568,197.31800130208333,210.24840534127412,202.91600341796874,195.58360149466336,23.926659135667812,-0.5152487763267333,56.75798477753079,7.163023581211559,4.350006103515625,-68.78090969307382,14.194633177477312,85490100.0
2020-11-18,198.27000427246094,1.9194776416812782,-1.0727441952534218,219700,200.62200317382812,197.6710006713867,179.13000030517577,198.17666829427083,204.18977733633483,200.62200317382812,197.0542290113214,23.632309459463166,-0.8454001741311723,55.39559497311988,6.922093935762296,4.4000091552734375,-84.88309785917208,-6.977724835942416,85270400.0
2020-11-19,201.0,1.6836898835107406,1.2849599853724762,158400,200.11800231933594,197.81700057983397,179.86900024414064,199.1066680908203,202.3782062958949,200.11800231933594,197.857798342777,23.35267726706875,-0.8890599380856097,58.20463925307251,6.665515928283182,3.4499969482421875,-74.61620894496046,-12.817273588047929,85428800.0
2020-11-20,200.72999572753906,2.708814707700014,0.09474541127322783,148700,200.06400146484376,197.84450073242186,180.62600021362306,200.0913340250651,202.24898440868736,200.06400146484376,197.87901852100015,23.30541162527137,-0.9402902232530783,57.81682086712037,6.574407604094986,1.839996337890625,-80.88579207859165,-4.533710012803103,85280100.0
2020-11-23,203.0,1.9990004387759601,0.549804652883899,150300,200.46400146484376,198.22800064086914,181.3485003153483,200.91466776529947,203.6779314232232,200.46400146484376,197.2500715064643,23.26050926556386,-0.8293394652152353,60.21681960528713,6.3905213466596305,-1.339996337890625,-67.65733177544331,7.637192081156757,85430400.0
2020-11-24,204.8000030517578,3.3783799150426277,0.6140997205891249,166400,201.56000061035155,198.37850112915038,182.06633377075195,201.57000122070312,205.97794572137144,201.56000061035155,197.14205549933166,23.478723898130912,-0.6506571408363646,62.06013130602772,6.419770039880929,-1.720001220703125,-57.16780574036233,43.520088721224255,85596800.0
2020-11-25,202.25,2.0221553033407327,-1.1920476878711825,156400,202.3559997558594,199.22150115966798,182.75683364868163,202.12866821289063,205.30649107914874,202.3559997558594,199.40550843257003,23.6848937814348,-0.7150130534364783,57.96280266417866,6.251928755991555,-7.4900054931640625,-68.62743729187464,-3.0957763645545238,85440400.0
2020-11-27,203.52000427246094,1.7928981876939365,0.25615974012854065,88100,202.86000061035156,200.0450012207031,183.34133377075196,202.52666829427082,205.56227160804383,202.86000061035156,200.1577296126593,23.880755170573494,-0.682913378681314,59.400469600595315,6.0632196027315555,0.0,-42.89741734706767,-3.882510900618249,85528500.0
2020-11-30,207.00999450683594,3.236426236808068,2.141410360241289,571900,204.11600036621093,201.09750061035157,184.0715003967285,203.06800130208333,207.45374658636624,204.11600036621093,200.77825414605562,24.208009234235863,-0.44880911289339487,63.13192852535128,6.09370430919102,6.0099945068359375,-10.065915641758822,43.896385215808216,86100400.0
2020-12-01,207.8800048828125,1.9880482582113803,-0.3069246962090926,278700,205.09200134277344,201.95900115966796,184.82533391316733,203.3040018717448,209.29534010523463,205.09200134277344,200.88866258031226,24.702765145174375,-0.26654248243623435,64.01971227416429,5.950583401154496,6.8800048828125,-15.683110866049654,118.81423355675376,86379100.0
2020-12-02,207.69000244140625,1.6727797603299095,0.854664122868193,168900,205.6700012207031,202.59500122070312,185.6035006205241,203.3820017496745,210.32437536571155,205.6700012207031,201.01562707569468,25.006476912076003,-0.19336143288111174,63.65918570006743,5.7705422963984825,8.3699951171875,-17.21910344512823,111.64982012082028,86210200.0
2020-12-03,206.97000122070312,1.5572111614817923,-0.004828730815655203,108900,206.61400146484374,203.2500015258789,186.304833984375,203.19733479817708,209.79103249369413,206.61400146484374,203.43697043599335,25.43911434456862,-0.225771957742535,62.229055724892376,5.588360790991671,8.699996948242188,-24.795404882312543,137.34964425457684,86101300.0
2020-12-04,212.07000732421875,2.5736293651297704,2.399807375292374,136500,208.32400207519532,203.97600173950195,187.1843340555827,203.7673350016276,212.1388759731751,208.32400207519532,204.50912817721556,26.008076982719142,0.04926762826356956,67.75491806634638,5.579191552712132,11.07000732421875,-2.6764716226165937,159.14047993063758,86237800.0
2020-12-07,213.99000549316406,1.861197461933469,1.5952146097233177,174800,209.72000427246093,204.73100204467772,188.1086675008138,204.63333536783855,215.29311448064908,209.72000427246093,204.14689406427277,26.64708179557478,0.2995399896866662,69.56041104953528,5.459963846240506,13.260009765625,-0.0,163.5238079117978,86412600.0
2020-12-08,215.66000366210938,1.6726830561447388,0.7945395844540358,161600,211.2760040283203,205.29700241088867,188.98833414713542,205.6106689453125,218.1238805187203,211.2760040283203,204.4281275379203,27.436394785380923,0.5045319156391219,71.07735717926074,5.324966951810381,12.660003662109375,-8.135982019274064,167.95008633030207,86574200.0
2020-12-09,207.8699951171875,5.6861179548688385,-3.870703923118963,315800,211.31200256347657,205.364501953125,189.68266728719075,206.18066813151043,218.08558509465723,211.31200256347657,204.5384200322959,27.22528319141589,0.06553146790436237,56.84622042762123,5.781040130615219,3.0699920654296875,-57.12617738703858,71.64671315332458,86258400.0
2020-12-10,206.9199981689453,1.640460586755409,0.05318921311838271,193400,211.302001953125,205.22350158691407,190.32516733805338,206.75733439127603,218.10129616727966,211.302001953125,204.50270773897034,27.024727177149106,-0.31773359345305785,55.38973361562819,5.609537612915025,4.6699981689453125,-62.67522656456109,8.618738940454138,86065000.0
2020-12-11,209.02999877929688,2.1395099925241476,1.8615037963309755,158400,210.69400024414062,205.49900131225587,190.99566726684571,207.29266764322918,217.6516917029228,210.69400024414062,203.73630878535846,26.676037183877327,-0.44996733196360417,57.965776256481284,5.52171384647913,5.5099945068359375,-50.350453129122194,3.138195375858078,86223400.0
2020-12-14,209.11000061035156,1.8897726887663069,-0.613114697506827,163400,209.71799926757814,205.90450134277344,191.69383392333984,207.85133463541666,215.8755541557766,209.71799926757814,203.56044437937967,26.599910743072122,-0.5464518025988685,58.06465444162728,5.408733370488991,2.100006103515625,-64.69693379186776,48.86452420486796,86386800.0
2020-12-15,213.91000366210938,3.019389912147701,1.7359503712698752,246300,209.3679992675781,206.5500015258789,192.62916742960613,208.57866821289062,214.18856665083786,209.3679992675781,204.54743188431837,26.685249049384378,-0.31300652400886,63.59757064114995,5.471680507320692,6.029998779296875,-28.333265901800424,86.81491416284307,86633100.0
2020-12-16,213.77999877929688,1.4714930307730094,-0.27057372149805775,282800,210.55,207.27300109863282,193.48750076293945,209.17733459472657,216.155956258853,210.55,204.94404374114703,26.766320440381026,-0.19891344146343837,63.35376199146332,5.302989086108611,6.089996337890625,-29.930373622223797,93.43379463112416,86350300.0
2020-12-17,217.02000427246094,2.716107738728876,1.4112169497481015,299000,212.57000122070312,208.21050109863282,194.43616739908853,210.16200154622396,218.7386606734036,212.57000122070312,206.40134176800265,27.059032062912326,0.04991060212583509,66.77257990478111,5.334918437100853,10.050003051757812,-4.872312303807029,129.76352626542268,86649300.0
2020-12-18,216.82000732421875,2.113295744280227,-0.09215599682280828,457100,214.1280029296875,209.00150146484376,195.32550074259441,211.04866841634114,219.85230461795925,214.1280029296875,208.40370124141577,27.46877601121098,0.1504909587020169,66.36103047918839,5.278138069174565,4.75,-17.406067272019015,141.27765480407732,86192200.0
2020-12-21,216.3300018310547,2.5234939098574145,0.8719551704959376,175000,215.57200317382814,209.78150177001953,196.18133417765299,211.67000223795574,218.4288973801071,215.57200317382814,212.71510896754918,27.57614079472118,0.13403178856285258,65.29910669788869,5.284699286889775,2.339996337890625,-20.75081605912705,94.88573344138527,86017200.0
2020-12-22,218.75999450683594,3.6914945652330102,0.7971228573328876,332400,216.54200134277343,210.56950149536132,197.04033406575522,212.39533487955728,219.75433628869104,216.54200134277343,213.32966639685583,27.82745535796638,0.2311193033430765,68.03119845129218,5.467220504818407,3.0999908447265625,-9.419398153981854,110.78330542801307,86349600.0
2020-12-23,220.16000366210938,2.249930740794774,1.269553745681882,182900,217.81800231933593,211.3375015258789,197.90533421834309,213.22666829427084,220.67726934668445,217.81800231933593,214.9587352919874,28.207583590506186,0.32802828281918295,69.52014176131692,5.42599042516341,12.290008544921875,-11.821774499252745,146.6577282313061,86532500.0
2020-12-24,220.97000122070312,1.4827318599390902,-0.20323229697564898,40100,218.60800170898438,212.27350158691405,198.7553342183431,214.16000162760417,222.22983118373867,218.60800170898438,214.98617223423008,28.58353359619009,0.38134442645159083,70.37970667442575,5.270562537651737,14.050003051757812,-8.295717378312888,135.57020140658236,86572600.0
2020-12-28,225.0500030517578,2.7000011097301138,1.8464053077411235,163500,220.25400085449218,213.3500015258789,199.62283426920573,215.02533467610678,225.99180199260047,220.25400085449218,214.51619971638388,29.180318312243607,0.6123573770170649,74.3097347789775,5.318379673634203,16.020004272460938,-5.051076255862771,152.84032005460003,86736100.0
2020-12-29,221.5399932861328,2.938506984397107,-2.4052893012630783,142100,221.2959991455078,214.07650146484374,200.50133412679037,215.528667195638,225.48934228734086,221.2959991455078,217.10265600367475,29.81631965865077,0.45686466823105043,66.17517508765664,5.401352248913121,12.42999267578125,-29.22916945757761,118.27104366182358,86594000.0
2020-12-30,224.2899932861328,1.8523454878271537,0.3893989456259993,120200,222.4019989013672,214.89700088500976,201.34150060017905,216.10399983723957,226.23831614250676,222.4019989013672,218.56568166022763,30.426536740719275,0.4657267964814098,69.03517500972895,5.411970163402027,10.379989624023438,-17.789102852445286,122.54647391527607,86714200.0
2020-12-31,223.7899932861328,1.532527579802497,0.2643352804469075,197500,223.12799682617188,215.7020004272461,202.17183380126954,217.16533304850262,226.31061000323604,223.12799682617188,219.94538364910773,30.614589760240705,0.3686698921135223,67.91085062919826,5.292543025614383,10.009994506835938,-21.442515806579227,81.68906712700587,86516700.0
2021-01-04,218.2100067138672,4.7974506381807815,-2.54566426466758,277900,222.57599792480468,216.2640007019043,202.86783396402996,217.91800028483073,227.52917476958058,222.57599792480468,217.62282108002879,30.263287817544125,-0.11472027512639382,56.794220112389326,5.658074838307663,1.19000244140625,-61.185045969421445,42.957438482609284,86238800.0
2021-01-05,220.4499969482422,2.145687364980298,0.8232348968690066,166500,221.65599670410157,216.68300018310546,203.54483388264973,218.67933349609376,226.11331595433904,221.65599670410157,217.1986774538641,29.929550971982376,-0.31560241406366973,59.64969581116236,5.586784040007785,3.6299896240234375,-46.27165134352619,15.762212170217976,86405300.0
2021-01-06,224.38999938964844,4.232314915899138,2.088260361311181,338100,222.2259979248047,217.2029998779297,204.26750055948892,219.6980000813802,227.1794957238761,222.2259979248047,217.27250012573327,30.08352197283541,-0.21967329103010336,64.13913809401686,5.847727339605443,8.05999755859375,-20.882738461414746,81.19943003002506,86743400.0
2021-01-07,235.19000244140625,4.2927402759101145,3.767927983630244,238100,224.40599975585937,218.17949981689452,205.15550053914387,221.11666666666667,236.0923925917902,224.40599975585937,212.71960691992854,30.736710280328005,0.49555251027831115,73.00530764958182,6.217889585297689,16.430007934570312,-1.2479425878519126,224.96168724749214,86981500.0
2021-01-08,241.52000427246094,4.919357116628534,2.774469903174867,270700,227.952001953125,219.86200027465821,206.11666717529297,222.96600036621095,245.848454128974,227.952001953125,210.055549777276,31.8804519270831,1.2750536538215522,76.64931740007006,6.599468726247408,21.360000610351562,-17.016235435494963,280.5199578221539,87252200.0
